,patient,Gene,Raw,Normalized,Response
436,CALU3_LUNG,ARAF,1.6300000000000001,45.27386759999999,0
437,CALU3_LUNG,DNM2,-0.28,-7.271166000000001,0
438,CALU3_LUNG,ABL1,-12.18,-72.16199929999999,0
439,CALU3_LUNG,BCL3,-0.32,-2.0941738,0
440,CALU3_LUNG,LATS1,-3.52,-15.0885152,0
441,CALU3_LUNG,RAD51B,-0.13,3.757879799999999,0
442,CALU3_LUNG,NAB2,0.2,6.693308000000001,0
443,CALU3_LUNG,BCL10,-0.25,-1.6846916999999983,0
444,CALU3_LUNG,CBL,-19.159999999999997,-16.13656569999999,0
445,CALU3_LUNG,ARHGEF12,-1.23,-12.002503800000001,0
446,CALU3_LUNG,TRIM24,-2.46,-20.6768412,0
447,CALU3_LUNG,TFRC,-0.05,-2.6705245000000004,0
448,CALU3_LUNG,TRIM27,-0.6700000000000002,3.0253414000000003,0
449,CALU3_LUNG,CTCF,-1.84,-27.331813699999998,0
450,CALU3_LUNG,FANCE,-42.33,-282.65729810000005,0
451,CALU3_LUNG,EIF4A2,0.79,52.11535800000001,0
452,CALU3_LUNG,DCTN1,-0.23000000000000004,15.625248499999998,0
453,CALU3_LUNG,ASXL1,-2.5700000000000003,-57.10477769999999,0
454,CALU3_LUNG,NT5C2,-0.7200000000000001,-16.0980336,0
455,CALU3_LUNG,TCF12,0.24,3.4853688,0
456,CALU3_LUNG,ERCC5,-0.07,10.6988828,0
457,CALU3_LUNG,CREB1,-2.92,-39.6401048,0
458,CALU3_LUNG,PML,0.45999999999999996,9.0067724,0
459,CALU3_LUNG,BAX,0.39,37.576159700000005,0
460,CALU3_LUNG,BLM,-2.2200000000000006,-4.099810700000001,0
461,CALU3_LUNG,ATRX,-4.53,-45.2824435,0
462,CALU3_LUNG,STAG1,1.03,21.352981099999997,0
463,CALU3_LUNG,ASXL2,-3.3,-15.8896836,0
464,CALU3_LUNG,CDK4,-0.5399999999999998,93.294547,0
465,CALU3_LUNG,CRTC1,0.5599999999999999,1.3645907999999998,0
466,CALU3_LUNG,CDK12,0.34,10.695560500000001,0
467,CALU3_LUNG,PCBP1,0.39999999999999997,21.378023999999996,0
468,CALU3_LUNG,CAMTA1,0.08,2.4212664,0
469,CALU3_LUNG,USP8,0.35,4.982281499999999,0
470,CALU3_LUNG,SPEN,-0.04999999999999999,-0.7860939999999998,0
471,CALU3_LUNG,DROSHA,-2.8800000000000003,-37.4164972,0
472,CALU3_LUNG,TRIM33,-1.92,-8.621114500000001,0
473,CALU3_LUNG,SPOP,-2.5,-28.515158799999995,0
474,CALU3_LUNG,USP9X,0.06,1.0336290000000001,0
475,CALU3_LUNG,NPM1,-5.84,-200.55907729999998,0
476,CALU3_LUNG,TBL1XR1,-0.58,-3.3748630000000004,0
477,CALU3_LUNG,ID3,-0.1,-1.442519,0
478,CALU3_LUNG,MDM2,-5.180000000000001,-30.013970099999987,0
479,CALU3_LUNG,FANCF,-4.59,-18.042748600000003,0
480,CALU3_LUNG,TFG,0.54,18.4255387,0
481,CALU3_LUNG,RAD21,1.1600000000000001,25.2867796,0
482,CALU3_LUNG,NTHL1,0.22,4.2257094,0
483,CALU3_LUNG,KAT7,1.19,18.3420293,0
484,CALU3_LUNG,MTOR,-3.68,-19.4359066,0
485,CALU3_LUNG,CDKN1B,-0.07999999999999996,20.073465099999993,0
486,CALU3_LUNG,SMAD3,-32.150000000000006,-468.95350840000003,0
487,CALU3_LUNG,MUTYH,0.7,13.1406342,0
488,CALU3_LUNG,CTNNB1,-37.67000000000002,-804.5364304000001,0
489,CALU3_LUNG,STAT3,-4.98,-40.43641880000001,0
490,CALU3_LUNG,BCLAF1,0.79,21.7854982,0
491,CALU3_LUNG,NCOA2,-3.4999999999999996,-16.7028411,0
492,CALU3_LUNG,KTN1,0.04,1.4273612,0
493,CALU3_LUNG,VHL,0.7,18.306269799999995,0
494,CALU3_LUNG,MSH2,0.8600000000000001,44.233733900000004,0
495,CALU3_LUNG,ABI1,-1.12,-8.966934,0
496,CALU3_LUNG,EIF1AX,0.11000000000000004,35.9879264,0
497,CALU3_LUNG,KAT6A,-1.6300000000000001,-9.075089499999999,0
498,CALU3_LUNG,HMGA1,0.49,41.801753000000005,0
499,CALU3_LUNG,FUS,0.98,77.2179756,0
500,CALU3_LUNG,ACVR1,-1.73,-6.005203299999998,0
501,CALU3_LUNG,BRAF,-6.92,-22.2848343,0
502,CALU3_LUNG,TFE3,-1.06,-15.8742519,0
503,CALU3_LUNG,HLA-A,0.54,35.678340000000006,0
504,CALU3_LUNG,TCF7L2,-0.5800000000000001,-5.256302600000001,0
505,CALU3_LUNG,TSC1,-2.5,-6.254548800000002,0
506,CALU3_LUNG,NFE2L2,-11.51,-287.433069,0
507,CALU3_LUNG,BRD4,-3.98,-51.0122485,0
508,CALU3_LUNG,AFF4,0.030000000000000027,0.9243901000000001,0
509,CALU3_LUNG,CCNC,0.07,22.772972600000003,0
510,CALU3_LUNG,RPL22,-1.54,36.10995039999999,0
511,CALU3_LUNG,CNOT3,0.039999999999999994,0.46403559999999994,0
512,CALU3_LUNG,DEK,-2.1199999999999997,-28.908807999999997,0
513,CALU3_LUNG,ITGAV,0.03,0.7999764,0
514,CALU3_LUNG,SMARCB1,1.13,79.26888050000001,0
515,CALU3_LUNG,XPA,-4.2700000000000005,-4.083910099999999,0
516,CALU3_LUNG,EWSR1,-0.7999999999999998,29.751959800000005,0
517,CALU3_LUNG,PTPN11,-2.4899999999999993,-2.7995175999999784,0
518,CALU3_LUNG,NCOR2,-1.0099999999999998,-13.9337639,0
519,CALU3_LUNG,B2M,0.67,53.08194800000001,0
520,CALU3_LUNG,KMT2C,-0.7100000000000001,-5.719702100000001,0
521,CALU3_LUNG,IDH1,-1.0500000000000003,40.22044620000001,0
522,CALU3_LUNG,ARNT,-0.13,7.3052594,0
523,CALU3_LUNG,NACA,1.65,148.00610509999998,0
524,CALU3_LUNG,PIK3CB,-2.3500000000000005,37.86635119999998,0
525,CALU3_LUNG,TMEM127,-0.5700000000000001,1.0706446000000005,0
526,CALU3_LUNG,FANCD2,-6.4700000000000015,-33.2230187,0
527,CALU3_LUNG,FIP1L1,0.75,18.097065,0
528,CALU3_LUNG,MLLT6,0.88,9.2849676,0
529,CALU3_LUNG,POLG,0.39,9.8113002,0
530,CALU3_LUNG,SF3B1,-6.76,-23.705524299999997,0
531,CALU3_LUNG,DAXX,-0.4699999999999999,-0.6226050999999995,0
532,CALU3_LUNG,AXIN1,0.10999999999999997,-0.6503106000000005,0
533,CALU3_LUNG,GMPS,0.65,18.282344600000002,0
534,CALU3_LUNG,MYC,-22.479999999999993,-452.9172161,0
535,CALU3_LUNG,NONO,1.06,70.82797819999999,0
536,CALU3_LUNG,MTCP1,-0.7,3.890451900000002,0
537,CALU3_LUNG,RAF1,0.3200000000000002,36.55611610000001,0
538,CALU3_LUNG,DNAJB1,0.43,41.7087937,0
539,CALU3_LUNG,RECQL4,-0.030000000000000082,17.7074985,0
540,CALU3_LUNG,GNA11,-0.01,-0.1426691,0
541,CALU3_LUNG,IDH2,1.65,65.0831216,0
542,CALU3_LUNG,NFKB2,-0.6000000000000001,0.1576209999999989,0
543,CALU3_LUNG,LSM14A,0.17,2.2428729,0
544,CALU3_LUNG,TCEA1,-0.9199999999999998,1.4419042000000015,0
545,CALU3_LUNG,TSC2,-0.21000000000000002,-1.8356219999999999,0
546,CALU3_LUNG,ELK4,-0.27,-3.4537077000000003,0
547,CALU3_LUNG,POLQ,0.33,8.301869400000001,0
548,CALU3_LUNG,POLD1,-0.91,10.822584400000004,0
549,CALU3_LUNG,RANBP2,-1.02,-12.1835505,0
550,CALU3_LUNG,PABPC1,-2.4000000000000004,-45.014467399999994,0
551,CALU3_LUNG,CASP9,-4.16,1.054822099999999,0
552,CALU3_LUNG,SDHB,2.17,83.6264847,0
553,CALU3_LUNG,CTNNA1,-1.1999999999999997,8.117234500000002,0
554,CALU3_LUNG,ELL,-1.96,14.665616300000002,0
555,CALU3_LUNG,DDIT3,0.8,30.7797189,0
556,CALU3_LUNG,RHOA,-3.1600000000000006,-20.7263669,0
557,CALU3_LUNG,FUBP1,-0.33,-12.468017099999999,0
558,CALU3_LUNG,SDHA,2.4400000000000004,84.955586,0
559,CALU3_LUNG,SS18,2.58,98.7029018,0
560,CALU3_LUNG,ERCC4,-3.51,6.763923999999995,0
561,CALU3_LUNG,FGFR1OP,0.72,8.9391528,0
562,CALU3_LUNG,SH3GL1,-1.88,-6.0850336,0
563,CALU3_LUNG,FAT1,0.33,12.8278755,0
564,CALU3_LUNG,TCF3,-0.04000000000000003,4.229485099999999,0
565,CALU3_LUNG,SUFU,-0.23999999999999994,1.8300000000000014,0
566,CALU3_LUNG,SUZ12,-2.47,-12.746964299999995,0
567,CALU3_LUNG,HRAS,2.64,95.36308069999998,0
568,CALU3_LUNG,NCOA1,-12.149999999999999,-20.8743406,0
569,CALU3_LUNG,RPL5,-7.1000000000000005,-255.507468,0
570,CALU3_LUNG,PMS2,-3.42,-8.511826300000003,0
571,CALU3_LUNG,POLE,1.44,39.8877297,0
572,CALU3_LUNG,BUB1B,-1.95,-15.9837423,0
573,CALU3_LUNG,MSH6,-4.0,-16.385869899999996,0
574,CALU3_LUNG,GPHN,-0.2,-3.0240860000000005,0
575,CALU3_LUNG,CDKN1A,-1.01,37.2110861,0
576,CALU3_LUNG,ATM,-11.069999999999999,-117.45448800000001,0
577,CALU3_LUNG,PRKAR1A,-1.9499999999999997,29.258314799999994,0
578,CALU3_LUNG,FOXO3,-1.3399999999999999,-0.8405346999999974,0
579,CALU3_LUNG,ACVR1B,0.9,24.0388871,0
580,CALU3_LUNG,HSP90AB1,-6.47,-131.98063090000002,0
581,CALU3_LUNG,SETD2,-1.22,-14.200794199999999,0
582,CALU3_LUNG,CCND3,1.0600000000000003,42.5976224,0
583,CALU3_LUNG,MAPK1,-3.87,-15.099854999999996,0
584,CALU3_LUNG,NIN,-3.2800000000000002,-32.82687,0
585,CALU3_LUNG,FEN1,2.38,64.0664581,0
586,CALU3_LUNG,SDHC,1.82,60.338077,0
587,CALU3_LUNG,MALT1,0.28,4.5454831,0
588,CALU3_LUNG,AKT1,-31.379999999999995,-645.0026857,0
589,CALU3_LUNG,BCL9,0.14,7.298959799999999,0
590,CALU3_LUNG,PIK3R1,-3.16,6.748753500000003,0
591,CALU3_LUNG,RBM15,0.39,10.4288145,0
592,CALU3_LUNG,CDC73,-4.98,-0.11209899999999706,0
593,CALU3_LUNG,RAP1GDS1,0.29,18.005470699999996,0
594,CALU3_LUNG,MSI2,0.22,6.085189,0
595,CALU3_LUNG,ARHGAP5,-0.08999999999999997,6.6746443000000015,0
596,CALU3_LUNG,RALGDS,0.04000000000000006,15.3961187,0
597,CALU3_LUNG,BARD1,-3.06,-14.322749900000003,0
598,CALU3_LUNG,NF1,-1.85,-17.0052871,0
599,CALU3_LUNG,NFKBIE,0.24999999999999997,3.121749299999999,0
600,CALU3_LUNG,PLCG1,-2.21,1.3702064000000078,0
601,CALU3_LUNG,EPS15,0.5700000000000001,20.6237147,0
602,CALU3_LUNG,SS18L1,0.6000000000000001,46.6575948,0
603,CALU3_LUNG,ATR,3.81,85.35032700000001,0
604,CALU3_LUNG,SRC,-22.900000000000002,-486.73853819999994,0
605,CALU3_LUNG,CASP8,-3.6800000000000006,-21.563648299999997,0
606,CALU3_LUNG,CHIC2,0.33,3.654255,0
607,CALU3_LUNG,CRTC3,0.5599999999999999,1.3645907999999998,0
608,CALU3_LUNG,RAD17,0.09999999999999996,16.1241709,0
609,CALU3_LUNG,SMARCD1,2.7800000000000002,96.6317838,0
610,CALU3_LUNG,YWHAE,-1.2599999999999998,33.669292,0
611,CALU3_LUNG,ATP1A1,0.04,0.8357872000000001,0
612,CALU3_LUNG,BRD3,-0.31999999999999995,-2.2128273000000003,0
613,CALU3_LUNG,RARA,-7.700000000000001,-88.5313247,0
614,CALU3_LUNG,RNF213,-0.74,-16.9248582,0
615,CALU3_LUNG,FANCC,-4.67,-16.0099647,0
616,CALU3_LUNG,EZH2,-4.280000000000001,-28.68393569999999,0
617,CALU3_LUNG,KDM5C,0.16999999999999998,1.7201841999999998,0
618,CALU3_LUNG,KAT6B,0.8300000000000001,12.4665341,0
619,CALU3_LUNG,CANT1,-0.22999999999999998,0.7801113999999991,0
620,CALU3_LUNG,FH,2.5100000000000002,93.7831175,0
621,CALU3_LUNG,FLNA,-10.5,-75.41400060000001,0
622,CALU3_LUNG,THRAP3,-0.06999999999999995,11.832761199999998,0
623,CALU3_LUNG,EP300,-39.66000000000001,-713.8180691,0
624,CALU3_LUNG,KIF5B,-1.09,-18.079037500000002,0
625,CALU3_LUNG,CLTC,-0.009999999999999995,3.4234553,0
626,CALU3_LUNG,CNTRL,-1.1500000000000001,-4.017778,0
627,CALU3_LUNG,EML4,-0.19999999999999998,18.902548200000002,0
628,CALU3_LUNG,PPM1D,0.0,1.0428830999999998,0
629,CALU3_LUNG,STRN,0.35000000000000003,14.1884563,0
630,CALU3_LUNG,CREB3L2,-4.94,-42.2619523,0
631,CALU3_LUNG,KDM6A,-2.34,-21.5205633,0
632,CALU3_LUNG,WRN,-4.79,-19.979617899999997,0
633,CALU3_LUNG,PRCC,-1.17,10.0233053,0
634,CALU3_LUNG,MYH9,-0.24,18.176269200000004,0
635,CALU3_LUNG,SETD1B,-0.43000000000000016,0.38601379999999885,0
636,CALU3_LUNG,KMT2A,-6.550000000000001,-50.3636362,0
637,CALU3_LUNG,PCM1,-0.97,-6.7209748,0
638,CALU3_LUNG,BAP1,-2.0699999999999994,-15.3508196,0
639,CALU3_LUNG,ARID1B,2.22,86.61514079999999,0
640,CALU3_LUNG,CALR,0.14,17.0032451,0
641,CALU3_LUNG,PMS1,1.61,29.2169114,0
642,CALU3_LUNG,CLP1,0.0,8.9455725,0
643,CALU3_LUNG,HNRNPA2B1,-0.8699999999999999,92.52350240000001,0
644,CALU3_LUNG,FADD,-2.7800000000000002,-15.242133400000002,0
645,CALU3_LUNG,TPM3,0.07999999999999996,8.1069669,0
646,CALU3_LUNG,PIK3CA,-5.17,-37.07971850000002,0
647,CALU3_LUNG,XPO1,-1.1600000000000001,-8.2348253,0
648,CALU3_LUNG,JUN,-22.189999999999998,-329.43565169999994,0
649,CALU3_LUNG,ATIC,-2.1599999999999997,-26.321507200000003,0
650,CALU3_LUNG,PBRM1,0.95,63.909408599999985,0
651,CALU3_LUNG,SRSF3,1.23,83.2309652,0
652,CALU3_LUNG,EED,0.73,13.384105300000002,0
653,CALU3_LUNG,PSIP1,-0.87,-7.331808199999999,0
654,CALU3_LUNG,SFPQ,-0.33000000000000007,83.79741960000001,0
655,CALU3_LUNG,ATF1,-2.52,-9.126166399999999,0
656,CALU3_LUNG,NBN,-1.6500000000000004,1.7908912999999986,0
657,CALU3_LUNG,WWTR1,-3.1399999999999997,21.3918379,0
658,CALU6_LUNG,DDX5,1.7,111.80213200000001,0
659,CALU6_LUNG,PATZ1,-0.89,-16.9050071,0
660,CALU6_LUNG,NOTCH1,-11.59,-61.7078257,0
661,CALU6_LUNG,LARP4B,-0.71,-17.724369,0
662,CALU6_LUNG,NUP214,-2.04,-45.5690712,0
663,CALU6_LUNG,NRAS,-0.42000000000000004,-7.1413692,0
664,CALU6_LUNG,CHD4,1.09,61.790792,0
665,CALU6_LUNG,U2AF1,1.28,71.717376,0
666,CALU6_LUNG,MAX,0.36,9.966135600000001,0
667,CALU6_LUNG,ZRSR2,-4.449999999999999,-11.182044899999994,0
668,CALU6_LUNG,ERC1,-0.25,-3.62791,0
669,CALU6_LUNG,FANCA,4.869999999999999,144.24165670000002,0
670,CALU6_LUNG,ERCC2,2.27,55.315518899999994,0
671,CALU6_LUNG,CHEK2,1.62,22.368733200000005,0
672,CALU6_LUNG,PALB2,-0.0700000000000002,7.322065599999999,0
673,CALU6_LUNG,DDX6,-1.99,-37.183747000000004,0
674,CALU6_LUNG,GNAS,1.0,93.7359,0
675,CALU6_LUNG,CBLB,-0.19,-2.3336484000000004,0
676,CALU6_LUNG,SMC1A,0.44000000000000006,11.696335200000002,0
677,CALU6_LUNG,CASP3,-3.25,-45.717912500000004,0
678,CALU6_LUNG,ARID1A,-1.87,-41.335527200000016,0
679,CALU6_LUNG,XPC,0.6300000000000001,12.7365771,0
680,CALU6_LUNG,EIF3E,0.6,41.981399999999994,0
681,CALU6_LUNG,KMT2D,1.08,24.6088908,0
682,CALU6_LUNG,PDE4DIP,0.04,0.5022544,0
683,CALU6_LUNG,TPR,-0.5700000000000001,-15.9788016,0
684,CALU6_LUNG,EZR,-0.38000000000000006,-13.4835058,0
685,CALU6_LUNG,PIM1,0.17,3.1765010000000005,0
686,CALU6_LUNG,HSP90AA1,4.73,475.55972389999994,0
687,CALU6_LUNG,NUP98,0.15999999999999995,8.463593899999998,0
688,CALU6_LUNG,MLLT10,-0.21999999999999992,-4.2774006,0
689,CALU6_LUNG,HIF1A,-2.49,-59.76485360000001,0
690,CALU6_LUNG,FBXW7,-5.3500000000000005,-45.3442432,0
691,CALU6_LUNG,MAP2K2,2.84,107.46503220000001,0
692,CALU6_LUNG,CTNND1,2.11,100.66835320000001,0
693,CALU6_LUNG,BRIP1,-17.999999999999996,-66.47491109999999,0
694,CALU6_LUNG,CCND1,0.62,86.6536652,0
695,CALU6_LUNG,IL6ST,0.67,10.825860000000002,0
696,CALU6_LUNG,IGF2BP2,-0.67,-20.0961877,0
697,CALU6_LUNG,BRCA1,-15.240000000000002,-222.64513239999994,0
698,CALU6_LUNG,MED12,-2.27,-32.52998529999999,0
699,CALU6_LUNG,IKBKB,-3.97,-33.601062999999996,0
700,CALU6_LUNG,MEN1,-0.12999999999999998,-3.5158222999999995,0
701,CALU6_LUNG,CLIP1,-0.96,-20.254944,0
702,CALU6_LUNG,TFPT,0.4,11.12556,0
703,CALU6_LUNG,AKT2,5.540000000000002,236.91408810000001,0
704,CALU6_LUNG,POLR2A,-1.33,-19.7150684,0
705,CALU6_LUNG,SMARCE1,3.01,109.46151160000001,0
706,CALU6_LUNG,LZTR1,-0.38,-6.935447,0
707,CALU6_LUNG,BIRC6,0.020000000000000018,3.8174606000000013,0
708,CALU6_LUNG,SET,0.46,33.106356399999996,0
709,CALU6_LUNG,NCOR1,2.28,93.48915619999998,0
710,CALU6_LUNG,PPP2R1A,1.6099999999999999,86.0646453,0
711,CALU6_LUNG,DICER1,-3.71,-56.0334714,0
712,CALU6_LUNG,TRIP11,-0.42,-4.082408399999999,0
713,CALU6_LUNG,POT1,0.02,0.28803080000000003,0
714,CALU6_LUNG,RAC1,0.75,49.542562499999995,0
715,CALU6_LUNG,STAG2,1.1,25.9966175,0
716,CALU6_LUNG,SMAD2,0.5900000000000001,14.779222700000004,0
717,CALU6_LUNG,BCR,0.09000000000000001,1.6390674000000005,0
718,CALU6_LUNG,ARHGAP35,-0.37999999999999995,3.7569566000000023,0
719,CALU6_LUNG,KRAS,-1.87,-14.373267399999992,0
720,CALU6_LUNG,CDKN2C,1.08,38.47786120000001,0
721,CALU6_LUNG,MAP2K1,2.33,78.3718665,0
722,CALU6_LUNG,MLLT1,1.43,26.084444100000002,0
723,CALU6_LUNG,AKAP9,-0.5900000000000001,-11.7504329,0
724,CALU6_LUNG,ETV6,-0.11000000000000004,-1.3154448999999993,0
725,CALU6_LUNG,DDX3X,-0.5,-15.538925999999998,0
726,CALU6_LUNG,NSD1,0.18,6.773614199999999,0
727,CALU6_LUNG,CREBBP,-5.520000000000001,-65.2906552,0
728,CALU6_LUNG,CUL3,0.7999999999999999,26.0768051,0
729,CALU6_LUNG,NUMA1,0.1,4.670049000000001,0
730,CALU6_LUNG,SKI,-0.27,-1.5814336999999998,0
731,CALU6_LUNG,SDHAF2,1.3900000000000001,34.3778136,0
732,CALU6_LUNG,JAK1,0.77,12.7753764,0
733,CALU6_LUNG,CCNE1,-0.25,-1.0874320999999996,0
734,CALU6_LUNG,BMPR1A,-0.25000000000000006,1.7072195000000003,0
735,CALU6_LUNG,RMI2,0.96,28.1456548,0
736,CALU6_LUNG,SRSF2,-2.8400000000000007,-33.995081,0
737,CALU6_LUNG,DGCR8,-3.12,-32.16177030000001,0
738,CALU6_LUNG,CBFB,0.06999999999999999,2.533951,0
739,CALU6_LUNG,AFF1,-0.73,0.3000987999999989,0
740,CALU6_LUNG,APC,-6.069999999999999,-33.0503609,0
741,CALU6_LUNG,MAP2K4,-1.04,-10.666584499999999,0
742,CALU6_LUNG,PICALM,-0.44000000000000006,2.866330299999996,0
743,CALU6_LUNG,PPP6C,0.53,13.495681500000002,0
744,CALU6_LUNG,KDM5A,-1.87,-29.403843900000002,0
745,CALU6_LUNG,MYD88,-0.8799999999999999,-15.002730600000003,0
746,CALU6_LUNG,PTEN,-0.52,-0.7547830999999967,0
747,CALU6_LUNG,ASPSCR1,0.76,9.3616496,0
748,CALU6_LUNG,TRRAP,-0.89,-6.5627675,0
749,CALU6_LUNG,FANCG,-1.0699999999999996,-20.78386109999998,0
750,CALU6_LUNG,BCL9L,0.040000000000000036,0.6655136000000006,0
751,CALU6_LUNG,RPL10,2.62,294.90350579999995,0
752,CALU6_LUNG,RB1,-0.75,5.139316499999993,0
753,CALU6_LUNG,ABL2,-0.8600000000000001,-5.310891400000001,0
754,CALU6_LUNG,ERBB2,-11.479999999999999,-79.89079910000001,0
755,CALU6_LUNG,PRKACA,0.3400000000000002,16.250961600000004,0
756,CALU6_LUNG,TPM4,0.44,29.845353999999997,0
757,CALU6_LUNG,MDM4,-0.9600000000000001,-6.485692400000001,0
758,CALU6_LUNG,CRNKL1,-2.11,-24.320809500000003,0
759,CALU6_LUNG,DDB2,-0.43999999999999995,-1.3274184000000004,0
760,CALU6_LUNG,MET,1.34,39.353497100000006,0
761,CALU6_LUNG,CYLD,-1.35,-14.328591000000003,0
762,CALU6_LUNG,BRCA2,-23.259999999999998,-144.2656928,0
763,CALU6_LUNG,ERCC3,-1.4500000000000002,6.959989399999999,0
764,CALU6_LUNG,SDHD,2.76,115.4441492,0
765,CALU6_LUNG,ARAF,1.31,41.334281600000004,0
766,CALU6_LUNG,DNM2,0.03999999999999998,1.5657239999999986,0
767,CALU6_LUNG,ABL1,-6.67,-66.616346,0
768,CALU6_LUNG,BCL3,0.06000000000000001,1.3163641,0
769,CALU6_LUNG,LATS1,-2.12,-16.7817504,0
770,CALU6_LUNG,RAD51B,0.54,11.6226024,0
771,CALU6_LUNG,NAB2,0.2,11.337760000000001,0
772,CALU6_LUNG,BCL10,-3.08,-17.673443900000002,0
773,CALU6_LUNG,CBL,-4.71,-45.76661,0
774,CALU6_LUNG,ARHGEF12,-0.31999999999999995,-5.271923999999999,0
775,CALU6_LUNG,TRIM24,-2.3899999999999997,-26.0752346,0
776,CALU6_LUNG,TFRC,-0.41,-16.544935,0
777,CALU6_LUNG,TRIM27,-0.31,9.095837200000002,0
778,CALU6_LUNG,CTCF,-1.44,-33.841650900000005,0
779,CALU6_LUNG,FANCE,-31.03,-260.0477984,0
780,CALU6_LUNG,EIF4A2,0.7400000000000001,53.593787999999996,0
781,CALU6_LUNG,DCTN1,-0.36,9.321673999999998,0
782,CALU6_LUNG,ASXL1,-0.59,-21.292180700000003,0
783,CALU6_LUNG,NT5C2,-0.17999999999999994,-5.545634399999997,0
784,CALU6_LUNG,TCF12,0.24000000000000002,5.559914600000001,0
785,CALU6_LUNG,ERCC5,1.27,38.727852,0
786,CALU6_LUNG,CREB1,-1.9800000000000004,-28.507084700000007,0
787,CALU6_LUNG,PML,0.07,1.5932566999999997,0
788,CALU6_LUNG,BAX,0.74,41.518932899999996,0
789,CALU6_LUNG,BLM,-0.7500000000000001,11.178485000000002,0
790,CALU6_LUNG,ATRX,-4.5600000000000005,-48.1111379,0
791,CALU6_LUNG,STAG1,0.71,19.4897494,0
792,CALU6_LUNG,ASXL2,-0.58,-3.0850893999999993,0
793,CALU6_LUNG,CDK4,1.1799999999999997,143.7105975,0
794,CALU6_LUNG,CRTC1,0.51,1.9645495000000004,0
795,CALU6_LUNG,CDK12,-0.14999999999999997,1.6770645000000002,0
796,CALU6_LUNG,PCBP1,0.43,28.096965400000002,0
797,CALU6_LUNG,CAMTA1,-0.1,-2.9151050000000005,0
798,CALU6_LUNG,USP8,0.43,10.158375900000001,0
799,CALU6_LUNG,SPEN,0.13999999999999999,4.6818289,0
800,CALU6_LUNG,DROSHA,-3.24,-45.9505035,0
801,CALU6_LUNG,TRIM33,-1.22,-11.4645207,0
802,CALU6_LUNG,SPOP,-3.9299999999999997,-63.4494268,0
803,CALU6_LUNG,USP9X,-0.3,-4.374618,0
804,CALU6_LUNG,NPM1,-5.22,-249.3673202,0
805,CALU6_LUNG,TBL1XR1,-2.4099999999999997,-21.425787800000002,0
806,CALU6_LUNG,ID3,0.47,29.089756999999995,0
807,CALU6_LUNG,MDM2,-6.75,-47.447156500000006,0
808,CALU6_LUNG,FANCF,-3.87,-17.076447199999997,0
809,CALU6_LUNG,TFG,0.3,10.625205000000001,0
810,CALU6_LUNG,RAD21,0.77,25.613287200000002,0
811,CALU6_LUNG,NTHL1,0.47,12.1626412,0
812,CALU6_LUNG,KAT7,0.92,12.0989752,0
813,CALU6_LUNG,MTOR,-2.02,1.3182825000000045,0
814,CALU6_LUNG,CDKN1B,1.0100000000000002,56.9610985,0
815,CALU6_LUNG,SMAD3,-12.670000000000002,-291.22909269999997,0
816,CALU6_LUNG,MUTYH,-0.69,-4.303814000000001,0
817,CALU6_LUNG,CTNNB1,-20.370000000000005,-529.2295157000001,0
818,CALU6_LUNG,STAT3,-2.46,13.545560600000009,0
819,CALU6_LUNG,BCLAF1,0.79,26.5767297,0
820,CALU6_LUNG,NCOA2,-0.61,-1.5142084000000002,0
821,CALU6_LUNG,KTN1,0.11,5.173509,0
822,CALU6_LUNG,VHL,0.43999999999999995,15.115681599999998,0
823,CALU6_LUNG,MSH2,1.66,73.6531132,0
824,CALU6_LUNG,ABI1,-0.47,-8.34882,0
825,CALU6_LUNG,EIF1AX,-0.06999999999999995,37.3728482,0
826,CALU6_LUNG,KAT6A,-1.5099999999999998,-15.4017008,0
827,CALU6_LUNG,HMGA1,0.42,25.910682,0
828,CALU6_LUNG,FUS,1.43,118.52241620000001,0
829,CALU6_LUNG,ACVR1,0.9100000000000001,14.3974651,0
830,CALU6_LUNG,BRAF,-3.28,2.495504600000003,0
831,CALU6_LUNG,TFE3,-1.3399999999999999,-23.5449628,0
832,CALU6_LUNG,HLA-A,0.57,33.1710645,0
833,CALU6_LUNG,TCF7L2,0.27999999999999997,13.410502699999995,0
834,CALU6_LUNG,TSC1,-0.3000000000000001,2.907060099999999,0
835,CALU6_LUNG,NFE2L2,-2.76,-64.3192028,0
836,CALU6_LUNG,BRD4,-2.68,-54.360607900000005,0
837,CALU6_LUNG,AFF4,0.78,13.880267899999998,0
838,CALU6_LUNG,CCNC,0.06,23.3453766,0
839,CALU6_LUNG,RPL22,-1.2399999999999998,49.2309377,0
840,CALU6_LUNG,CNOT3,0.09999999999999999,3.3026413,0
841,CALU6_LUNG,DEK,-2.06,-40.5471214,0
842,CALU6_LUNG,ITGAV,0.08,2.7258192,0
843,CALU6_LUNG,SMARCB1,0.7499999999999999,39.4172812,0
844,CALU6_LUNG,XPA,1.32,38.999536699999986,0
845,CALU6_LUNG,EWSR1,-0.30000000000000004,28.588668600000002,0
846,CALU6_LUNG,PTPN11,0.8100000000000003,30.489189000000003,0
847,CALU6_LUNG,NCOR2,0.47,22.8027789,0
848,CALU6_LUNG,B2M,0.48,58.1286959,0
849,CALU6_LUNG,KMT2C,-1.1300000000000001,-7.186054300000002,0
850,CALU6_LUNG,IDH1,-1.5,-15.798541199999997,0
