,Patient,Gene1,Gene2,Edge,Curvature,Response
1369,NCIH23_LUNG,FN1,HGF,FN1;HGF,-0.02910977240733925,0
1370,NCIH23_LUNG,FN1,IGFBP3,FN1;IGFBP3,-0.17579873527398115,0
1371,NCIH23_LUNG,FN1,ITGB2,FN1;ITGB2,-2.3554262938881045,0
1372,NCIH23_LUNG,MET,HGF,MET;HGF,0.34169937736597744,0
1373,NCIH23_LUNG,MET,ERBB3,MET;ERBB3,0.21195664248825885,0
1374,NCIH23_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1375,NCIH23_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1376,NCIH23_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1377,NCIH23_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1378,NCIH23_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1379,NCIH23_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1380,NCIH23_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1381,NCIH23_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1382,NCIH23_LUNG,NTRK1,HGF,NTRK1;HGF,-0.1373472115755454,0
1383,NCIH23_LUNG,ERBB3,HGF,ERBB3;HGF,-1.018741449504574,0
1384,NCIH23_LUNG,IGF1R,HGF,IGF1R;HGF,-0.35402916615413793,0
1385,NCIH23_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1386,NCIH23_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1387,NCIH23_LUNG,HGF,IL7,HGF;IL7,0.0,0
1388,NCIH23_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1389,NCIH23_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1390,NCIH23_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1391,NCIH23_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1392,NCIH23_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1393,NCIH23_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1394,NCIH23_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1395,NCIH358_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1396,NCIH358_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1397,NCIH358_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1398,NCIH358_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1399,NCIH358_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1400,NCIH358_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1401,NCIH358_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1402,NCIH358_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1403,NCIH358_LUNG,CD44,HGF,CD44;HGF,0.0,1
1404,NCIH358_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1405,NCIH358_LUNG,CD44,MET,CD44;MET,0.0,1
1406,NCIH358_LUNG,CD44,FN1,CD44;FN1,0.0,1
1407,NCIH358_LUNG,KDR,HGF,KDR;HGF,0.0,1
1408,NCIH358_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1409,NCIH358_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1410,NCIH358_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.4432270530563307,1
1411,NCIH358_LUNG,EGFR,MET,EGFR;MET,0.0,1
1412,NCIH358_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1413,NCIH358_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1414,NCIH358_LUNG,FN1,HGF,FN1;HGF,0.0,1
1415,NCIH358_LUNG,FN1,IGFBP3,FN1;IGFBP3,-0.8969964933604528,1
1416,NCIH358_LUNG,FN1,ITGB2,FN1;ITGB2,0.5733021584758875,1
1417,NCIH358_LUNG,MET,HGF,MET;HGF,0.0,1
1418,NCIH358_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1419,NCIH358_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1420,NCIH358_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.599358134748261,1
1421,NCIH358_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1422,NCIH358_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1423,NCIH358_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1424,NCIH358_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1425,NCIH358_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1426,NCIH358_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1427,NCIH358_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1428,NCIH358_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1429,NCIH358_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1430,NCIH358_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.6456517440041134,1
1431,NCIH358_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1432,NCIH358_LUNG,HGF,IL7,HGF;IL7,0.0,1
1433,NCIH358_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1434,NCIH358_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1435,NCIH358_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.6266125797700797,1
1436,NCIH358_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1437,NCIH358_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1438,NCIH358_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1439,NCIH358_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.7881891697234216,1
1440,NCIH441_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1441,NCIH441_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1442,NCIH441_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1443,NCIH441_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1444,NCIH441_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1445,NCIH441_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1446,NCIH441_LUNG,FGF2,CD44,FGF2;CD44,0.0,0
1447,NCIH441_LUNG,FGF2,FN1,FGF2;FN1,0.0,0
1448,NCIH441_LUNG,CD44,HGF,CD44;HGF,0.0,0
1449,NCIH441_LUNG,CD44,EGFR,CD44;EGFR,0.0,0
1450,NCIH441_LUNG,CD44,MET,CD44;MET,0.0,0
1451,NCIH441_LUNG,CD44,FN1,CD44;FN1,0.0,0
1452,NCIH441_LUNG,KDR,HGF,KDR;HGF,0.0,0
1453,NCIH441_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1454,NCIH441_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1455,NCIH441_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1456,NCIH441_LUNG,EGFR,MET,EGFR;MET,0.0,0
1457,NCIH441_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1458,NCIH441_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1459,NCIH441_LUNG,FN1,HGF,FN1;HGF,0.0,0
1460,NCIH441_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,0
1461,NCIH441_LUNG,FN1,ITGB2,FN1;ITGB2,0.654276934336097,0
1462,NCIH441_LUNG,MET,HGF,MET;HGF,0.0,0
1463,NCIH441_LUNG,MET,ERBB3,MET;ERBB3,0.0,0
1464,NCIH441_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1465,NCIH441_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1466,NCIH441_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1467,NCIH441_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1468,NCIH441_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1469,NCIH441_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1470,NCIH441_LUNG,ITGB2,THY1,ITGB2;THY1,-13.382449172773004,0
1471,NCIH441_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,-12.120463019712945,0
1472,NCIH441_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1473,NCIH441_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1474,NCIH441_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1475,NCIH441_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1476,NCIH441_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1477,NCIH441_LUNG,HGF,IL7,HGF;IL7,0.0,0
1478,NCIH441_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1479,NCIH441_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1480,NCIH441_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1481,NCIH441_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1482,NCIH441_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1483,NCIH441_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1484,NCIH441_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1485,NCIH322_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1486,NCIH322_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1487,NCIH322_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1488,NCIH322_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1489,NCIH322_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1490,NCIH322_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1491,NCIH322_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1492,NCIH322_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1493,NCIH322_LUNG,CD44,HGF,CD44;HGF,0.0,1
1494,NCIH322_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1495,NCIH322_LUNG,CD44,MET,CD44;MET,0.0,1
1496,NCIH322_LUNG,CD44,FN1,CD44;FN1,0.0,1
1497,NCIH322_LUNG,KDR,HGF,KDR;HGF,0.0,1
1498,NCIH322_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1499,NCIH322_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1500,NCIH322_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1501,NCIH322_LUNG,EGFR,MET,EGFR;MET,0.0,1
1502,NCIH322_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1503,NCIH322_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1504,NCIH322_LUNG,FN1,HGF,FN1;HGF,0.0,1
1505,NCIH322_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1506,NCIH322_LUNG,FN1,ITGB2,FN1;ITGB2,0.42372119221713467,1
1507,NCIH322_LUNG,MET,HGF,MET;HGF,0.0,1
1508,NCIH322_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1509,NCIH322_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1510,NCIH322_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1511,NCIH322_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1512,NCIH322_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1513,NCIH322_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1514,NCIH322_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1515,NCIH322_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1516,NCIH322_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1517,NCIH322_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1518,NCIH322_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1519,NCIH322_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1520,NCIH322_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1521,NCIH322_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1522,NCIH322_LUNG,HGF,IL7,HGF;IL7,0.0,1
1523,NCIH322_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1524,NCIH322_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1525,NCIH322_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1526,NCIH322_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1527,NCIH322_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1528,NCIH322_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1529,NCIH322_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1530,NCIH522_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1531,NCIH522_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1532,NCIH522_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1533,NCIH522_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1534,NCIH522_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1535,NCIH522_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1536,NCIH522_LUNG,FGF2,CD44,FGF2;CD44,0.0,0
1537,NCIH522_LUNG,FGF2,FN1,FGF2;FN1,0.6594605675718667,0
1538,NCIH522_LUNG,CD44,HGF,CD44;HGF,0.0,0
1539,NCIH522_LUNG,CD44,EGFR,CD44;EGFR,0.0,0
1540,NCIH522_LUNG,CD44,MET,CD44;MET,0.0,0
1541,NCIH522_LUNG,CD44,FN1,CD44;FN1,0.5537480590685719,0
1542,NCIH522_LUNG,KDR,HGF,KDR;HGF,0.0,0
1543,NCIH522_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1544,NCIH522_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1545,NCIH522_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1546,NCIH522_LUNG,EGFR,MET,EGFR;MET,0.0,0
1547,NCIH522_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1548,NCIH522_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1549,NCIH522_LUNG,FN1,HGF,FN1;HGF,0.5384085606948132,0
1550,NCIH522_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.49415271995845766,0
1551,NCIH522_LUNG,FN1,ITGB2,FN1;ITGB2,0.0,0
1552,NCIH522_LUNG,MET,HGF,MET;HGF,0.0,0
1553,NCIH522_LUNG,MET,ERBB3,MET;ERBB3,0.0,0
1554,NCIH522_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1555,NCIH522_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1556,NCIH522_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1557,NCIH522_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1558,NCIH522_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1559,NCIH522_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1560,NCIH522_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1561,NCIH522_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1562,NCIH522_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1563,NCIH522_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1564,NCIH522_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1565,NCIH522_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1566,NCIH522_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1567,NCIH522_LUNG,HGF,IL7,HGF;IL7,0.0,0
1568,NCIH522_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1569,NCIH522_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1570,NCIH522_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1571,NCIH522_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1572,NCIH522_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1573,NCIH522_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1574,NCIH522_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1575,NCIH647_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1576,NCIH647_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1577,NCIH647_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1578,NCIH647_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1579,NCIH647_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1580,NCIH647_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1581,NCIH647_LUNG,FGF2,CD44,FGF2;CD44,0.0,0
1582,NCIH647_LUNG,FGF2,FN1,FGF2;FN1,0.0,0
1583,NCIH647_LUNG,CD44,HGF,CD44;HGF,0.0,0
1584,NCIH647_LUNG,CD44,EGFR,CD44;EGFR,0.0,0
1585,NCIH647_LUNG,CD44,MET,CD44;MET,0.0,0
1586,NCIH647_LUNG,CD44,FN1,CD44;FN1,0.0,0
1587,NCIH647_LUNG,KDR,HGF,KDR;HGF,0.0,0
1588,NCIH647_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1589,NCIH647_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1590,NCIH647_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1591,NCIH647_LUNG,EGFR,MET,EGFR;MET,0.0,0
1592,NCIH647_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1593,NCIH647_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1594,NCIH647_LUNG,FN1,HGF,FN1;HGF,0.0,0
1595,NCIH647_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,0
1596,NCIH647_LUNG,FN1,ITGB2,FN1;ITGB2,0.5429157106590001,0
1597,NCIH647_LUNG,MET,HGF,MET;HGF,0.0,0
1598,NCIH647_LUNG,MET,ERBB3,MET;ERBB3,0.0,0
1599,NCIH647_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1600,NCIH647_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1601,NCIH647_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1602,NCIH647_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1603,NCIH647_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1604,NCIH647_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1605,NCIH647_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1606,NCIH647_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1607,NCIH647_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1608,NCIH647_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1609,NCIH647_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1610,NCIH647_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1611,NCIH647_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1612,NCIH647_LUNG,HGF,IL7,HGF;IL7,0.0,0
1613,NCIH647_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1614,NCIH647_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1615,NCIH647_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1616,NCIH647_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1617,NCIH647_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1618,NCIH647_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.6126066306806541,0
1619,NCIH647_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1620,NCIH650_LUNG,NRP1,HGF,NRP1;HGF,-1.4730515713495453,0
1621,NCIH650_LUNG,NRP1,KDR,NRP1;KDR,0.6537216670026771,0
1622,NCIH650_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1623,NCIH650_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1624,NCIH650_LUNG,FGF2,EGFR,FGF2;EGFR,0.4487830142024969,0
1625,NCIH650_LUNG,FGF2,NTRK1,FGF2;NTRK1,-0.2236194621750356,0
1626,NCIH650_LUNG,FGF2,CD44,FGF2;CD44,0.6400709751850985,0
1627,NCIH650_LUNG,FGF2,FN1,FGF2;FN1,0.3312587616563034,0
1628,NCIH650_LUNG,CD44,HGF,CD44;HGF,0.5335510791220965,0
1629,NCIH650_LUNG,CD44,EGFR,CD44;EGFR,0.6731442259741809,0
1630,NCIH650_LUNG,CD44,MET,CD44;MET,0.7176098921659638,0
1631,NCIH650_LUNG,CD44,FN1,CD44;FN1,0.7630194544242204,0
1632,NCIH650_LUNG,KDR,HGF,KDR;HGF,0.0,0
1633,NCIH650_LUNG,EGFR,HGF,EGFR;HGF,0.1061502350612189,0
1634,NCIH650_LUNG,EGFR,ERBB3,EGFR;ERBB3,-0.7056452839302578,0
1635,NCIH650_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1636,NCIH650_LUNG,EGFR,MET,EGFR;MET,0.40488572351276897,0
1637,NCIH650_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1638,NCIH650_LUNG,EGFR,IGF1R,EGFR;IGF1R,-4.402534683338572,0
1639,NCIH650_LUNG,FN1,HGF,FN1;HGF,0.021589835544239655,0
1640,NCIH650_LUNG,FN1,IGFBP3,FN1;IGFBP3,-2.8107560948777426,0
1641,NCIH650_LUNG,FN1,ITGB2,FN1;ITGB2,0.0,0
1642,NCIH650_LUNG,MET,HGF,MET;HGF,-0.07050063003166396,0
1643,NCIH650_LUNG,MET,ERBB3,MET;ERBB3,-0.6934926543976365,0
1644,NCIH650_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1645,NCIH650_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1646,NCIH650_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1647,NCIH650_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1648,NCIH650_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1649,NCIH650_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1650,NCIH650_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1651,NCIH650_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1652,NCIH650_LUNG,NTRK1,HGF,NTRK1;HGF,0.08883678478130475,0
1653,NCIH650_LUNG,ERBB3,HGF,ERBB3;HGF,-1.6108493125024839,0
1654,NCIH650_LUNG,IGF1R,HGF,IGF1R;HGF,-0.19962465725360312,0
1655,NCIH650_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1656,NCIH650_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.40922233987626166,0
1657,NCIH650_LUNG,HGF,IL7,HGF;IL7,0.1605267276005542,0
1658,NCIH650_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1659,NCIH650_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1660,NCIH650_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.2389539324081721,0
1661,NCIH650_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1662,NCIH650_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1663,NCIH650_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1664,NCIH650_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1665,NCIH838_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1666,NCIH838_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1667,NCIH838_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1668,NCIH838_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1669,NCIH838_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1670,NCIH838_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1671,NCIH838_LUNG,FGF2,CD44,FGF2;CD44,0.6133977703273223,0
1672,NCIH838_LUNG,FGF2,FN1,FGF2;FN1,-0.69884127207124,0
1673,NCIH838_LUNG,CD44,HGF,CD44;HGF,0.4528381594311067,0
1674,NCIH838_LUNG,CD44,EGFR,CD44;EGFR,0.440909924784042,0
1675,NCIH838_LUNG,CD44,MET,CD44;MET,0.6029470067938094,0
1676,NCIH838_LUNG,CD44,FN1,CD44;FN1,-0.009439184231889053,0
1677,NCIH838_LUNG,KDR,HGF,KDR;HGF,0.0,0
1678,NCIH838_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1679,NCIH838_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1680,NCIH838_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1681,NCIH838_LUNG,EGFR,MET,EGFR;MET,0.3557441099157277,0
1682,NCIH838_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1683,NCIH838_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1684,NCIH838_LUNG,FN1,HGF,FN1;HGF,-0.9976000477779756,0
1685,NCIH838_LUNG,FN1,IGFBP3,FN1;IGFBP3,-0.7659476196354529,0
1686,NCIH838_LUNG,FN1,ITGB2,FN1;ITGB2,0.29089311634418225,0
1687,NCIH838_LUNG,MET,HGF,MET;HGF,0.0,0
1688,NCIH838_LUNG,MET,ERBB3,MET;ERBB3,0.46259167070012386,0
1689,NCIH838_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1690,NCIH838_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1691,NCIH838_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1692,NCIH838_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1693,NCIH838_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1694,NCIH838_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1695,NCIH838_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1696,NCIH838_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1697,NCIH838_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1698,NCIH838_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1699,NCIH838_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1700,NCIH838_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1701,NCIH838_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1702,NCIH838_LUNG,HGF,IL7,HGF;IL7,0.0,0
1703,NCIH838_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1704,NCIH838_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1705,NCIH838_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
